frame,score
3224,0.18234995
3225,0.18227102
3226,0.18246536
3227,0.18265969
3228,0.18285403
3229,0.18304835
3230,0.1832427
3231,0.18345419
3232,0.18366568
3233,0.18387718
3234,0.18408868
3235,0.18430017
3236,0.18488136
3237,0.18546255
3238,0.18604372
3239,0.18662491
3240,0.1872061
3241,0.18773286
3242,0.18825962
3243,0.18878639
3244,0.18931314
3245,0.1898399
3246,0.18924013
3247,0.18864034
3248,0.18804057
3249,0.18744078
3250,0.18684101
3251,0.18562438
3252,0.18440774
3253,0.18319109
3254,0.18197446
3255,0.18075782
3256,0.17912988
3257,0.17750195
3258,0.175874
3259,0.17424606
3260,0.17261812
3261,0.17130375
3262,0.16998938
3263,0.16867499
3264,0.16736062
3265,0.16604625
3266,0.16537556
3267,0.16470486
3268,0.16403417
3269,0.16336347
3270,0.16269279
3271,0.16260189
3272,0.162511
3273,0.16242011
3274,0.16232923
3275,0.16223833
3276,0.16186927
3277,0.1615002
3278,0.16113114
3279,0.16076207
3280,0.16039301
3281,0.15952395
3282,0.15865488
3283,0.15778583
3284,0.15691677
3285,0.1560477
3286,0.15457807
3287,0.15310845
3288,0.15163884
3289,0.15016921
3290,0.14869958
3291,0.1475702
3292,0.1464408
3293,0.14531142
3294,0.14418203
3295,0.14305264
3296,0.14249125
3297,0.14192986
3298,0.14136846
3299,0.14080708
3300,0.14024569
3301,0.14024484
3302,0.14024399
3303,0.14024316
3304,0.14024231
3305,0.14024146
3306,0.14031331
3307,0.14038517
3308,0.14045702
3309,0.14052887
3310,0.14060073
3311,0.14076424
3312,0.14092775
3313,0.14109126
3314,0.14125477
3315,0.14141828
3316,0.14125957
3317,0.14110085
3318,0.14094214
3319,0.14078343
3320,0.14062472
3321,0.13989444
3322,0.13916416
3323,0.1384339
3324,0.13770363
3325,0.13697335
3326,0.13571925
3327,0.13446516
3328,0.13321105
3329,0.13195695
3330,0.13070285
3331,0.12976985
3332,0.12883684
3333,0.12790385
3334,0.12697084
3335,0.12603784
3336,0.12548506
3337,0.124932274
3338,0.1243795
3339,0.12382672
3340,0.12327394
3341,0.12283296
3342,0.122391984
3343,0.12195101
3344,0.12151003
3345,0.12106905
3346,0.12066545
3347,0.120261855
3348,0.119858265
3349,0.11945467
3350,0.11905107
3351,0.11897067
3352,0.11889027
3353,0.118809864
3354,0.118729465
3355,0.118649065
3356,0.118457794
3357,0.11826653
3358,0.11807526
3359,0.117883995
3360,0.117692724
3361,0.11718138
3362,0.116670035
3363,0.116158694
3364,0.115647346
3365,0.115136005
3366,0.11480255
3367,0.114469096
3368,0.11413564
3369,0.11380219
3370,0.11346873
3371,0.113477774
3372,0.11348683
3373,0.11349587
3374,0.113504924
3375,0.11351397
3376,0.11364563
3377,0.11377729
3378,0.113908954
3379,0.11404061
3380,0.11417227
3381,0.1144965
3382,0.114820726
3383,0.11514496
3384,0.11546919
3385,0.115793414
3386,0.11615427
3387,0.11651513
3388,0.116875984
3389,0.117236845
3390,0.1175977
3391,0.11761065
3392,0.11762359
3393,0.11763654
3394,0.11764948
3395,0.11766243
3396,0.11742827
3397,0.11719411
3398,0.11695995
3399,0.11672579
3400,0.11649163
3401,0.1162279
3402,0.115964174
3403,0.115700446
3404,0.11543672
3405,0.11517299
3406,0.11508436
3407,0.114995725
3408,0.11490709
3409,0.11481846
3410,0.11472983
3411,0.11488114
3412,0.11503246
3413,0.11518377
3414,0.115335084
3415,0.1154864
3416,0.115521535
3417,0.11555668
3418,0.11559182
3419,0.11562696
3420,0.1156621
3421,0.115752175
3422,0.115842246
3423,0.11593232
3424,0.11602239
3425,0.11611247
3426,0.11647938
3427,0.11684629
3428,0.11721321
3429,0.11758012
3430,0.117947035
3431,0.117841855
3432,0.117736675
3433,0.117631495
3434,0.117526315
3435,0.117421135
3436,0.117119595
3437,0.116818056
3438,0.11651651
3439,0.11621497
3440,0.11591343
3441,0.1161098
3442,0.11630618
3443,0.11650255
3444,0.11669893
3445,0.1168953
3446,0.11722677
3447,0.11755824
3448,0.1178897
3449,0.11822117
3450,0.11855264
3451,0.11872602
3452,0.11889941
3453,0.119072795
3454,0.119246185
3455,0.11941957
3456,0.11975373
3457,0.12008789
3458,0.12042206
3459,0.12075622
3460,0.12109038
3461,0.12136266
3462,0.12163494
3463,0.12190721
3464,0.12217949
3465,0.12245177
3466,0.122511856
3467,0.122571945
3468,0.122632034
3469,0.12269212
3470,0.12275221
3471,0.12265834
3472,0.12256448
3473,0.12247061
3474,0.12237675
3475,0.12228288
3476,0.12187401
3477,0.12146514
3478,0.12105627
3479,0.1206474
3480,0.120238535
3481,0.11972737
3482,0.11921621
3483,0.11870505
3484,0.11819389
3485,0.117682725
3486,0.11746806
3487,0.1172534
3488,0.117038734
3489,0.116824076
3490,0.11660941
3491,0.11644435
3492,0.11627929
3493,0.11611424
3494,0.115949176
3495,0.115784116
3496,0.11561558
3497,0.11544704
3498,0.11527849
3499,0.11510995
3500,0.11494141
3501,0.115002014
3502,0.11506261
3503,0.11512321
3504,0.11518381
3505,0.11524441
3506,0.11537137
3507,0.11549833
3508,0.11562528
3509,0.115752235
3510,0.11587919
3511,0.11598822
3512,0.11609725
3513,0.11620627
3514,0.116315305
3515,0.11642433
3516,0.116445005
3517,0.11646567
3518,0.11648635
3519,0.116507016
3520,0.11652769
3521,0.11647898
3522,0.11643026
3523,0.11638155
3524,0.11633283
3525,0.11628412
3526,0.11638623
3527,0.11648834
3528,0.11659044
3529,0.11669255
3530,0.11679466
3531,0.117072806
3532,0.11735095
3533,0.11762909
3534,0.11790723
3535,0.11818538
3536,0.11844542
3537,0.11870546
3538,0.1189655
3539,0.11922554
3540,0.11948558
3541,0.11954808
3542,0.119610585
3543,0.11967308
3544,0.11973558
3545,0.11979809
3546,0.11977967
3547,0.11976126
3548,0.11974284
3549,0.11972443
3550,0.11970601
3551,0.11977755
3552,0.11984909
3553,0.119920634
3554,0.119992174
3555,0.120063715
3556,0.12034655
3557,0.12062939
3558,0.120912224
3559,0.12119506
3560,0.1214779
3561,0.12142514
3562,0.12137238
3563,0.121319614
3564,0.12126686
3565,0.12121409
3566,0.1210662
3567,0.1209183
3568,0.1207704
3569,0.1206225
3570,0.12047461
3571,0.12048742
3572,0.12050024
3573,0.12051305
3574,0.12052587
3575,0.12053868
3576,0.120456
3577,0.12037332
3578,0.120290644
3579,0.120207965
3580,0.12012529
3581,0.119913705
3582,0.11970212
3583,0.119490534
3584,0.11927895
3585,0.11906737
3586,0.11919861
3587,0.119329855
3588,0.1194611
3589,0.11959234
3590,0.11972358
3591,0.11992783
3592,0.12013208
3593,0.12033634
3594,0.12054059
3595,0.12074484
3596,0.120927535
3597,0.12111022
3598,0.12129292
3599,0.12147561
3600,0.1216583
3601,0.121878065
3602,0.12209782
3603,0.12231758
3604,0.12253734
3605,0.1227571
3606,0.122640386
3607,0.12252368
3608,0.12240697
3609,0.12229026
3610,0.12217355
3611,0.12202041
3612,0.12186727
3613,0.12171413
3614,0.12156099
3615,0.12140785
3616,0.12166724
3617,0.121926636
3618,0.122186035
3619,0.12244543
3620,0.12270482
3621,0.12279629
3622,0.12288776
3623,0.12297923
3624,0.1230707
3625,0.12316217
3626,0.12288564
3627,0.1226091
3628,0.12233256
3629,0.12205602
3630,0.12177949
3631,0.12160885
3632,0.12143822
3633,0.121267594
3634,0.12109696
3635,0.12092633
3636,0.12062565
3637,0.12032498
3638,0.12002429
3639,0.11972362
3640,0.11942294
3641,0.1189997
3642,0.11857646
3643,0.118153214
3644,0.11772998
3645,0.11730673
3646,0.11710099
3647,0.11689525
3648,0.11668952
3649,0.11648378
3650,0.11627804
3651,0.11637628
3652,0.116474524
3653,0.116572775
3654,0.11667102
3655,0.11676926
3656,0.11704504
3657,0.11732081
3658,0.1175966
3659,0.11787237
3660,0.11814815
3661,0.11833126
3662,0.11851438
3663,0.118697494
3664,0.118880615
3665,0.11906373
3666,0.11884127
3667,0.11861881
3668,0.11839636
3669,0.1181739
3670,0.11795144
3671,0.11780987
3672,0.11766831
3673,0.11752674
3674,0.11738518
3675,0.11724361
3676,0.11745266
3677,0.11766171
3678,0.117870755
3679,0.118079804
3680,0.11828885
3681,0.1187529
3682,0.11921694
3683,0.11968098
3684,0.12014502
3685,0.12060907
3686,0.121242344
3687,0.12187562
3688,0.1225089
3689,0.123142175
3690,0.12377545
3691,0.124559
3692,0.12534255
3693,0.12612608
3694,0.12690963
3695,0.12769318
3696,0.12819767
3697,0.12870215
3698,0.12920664
3699,0.12971112
3700,0.13021562
3701,0.13020521
3702,0.13019483
3703,0.13018443
3704,0.13017404
3705,0.13016364
3706,0.12972683
3707,0.12929003
3708,0.12885322
3709,0.12841642
3710,0.1279796
3711,0.12741758
3712,0.12685554
3713,0.12629351
3714,0.12573147
3715,0.12516944
3716,0.12480336
3717,0.12443727
3718,0.12407119
3719,0.123705104
3720,0.12333902
3721,0.12309465
3722,0.12285028
3723,0.1226059
3724,0.122361526
3725,0.122117154
3726,0.12181612
3727,0.12151509
3728,0.121214055
3729,0.12091302
3730,0.12061199
3731,0.12026198
3732,0.119911976
3733,0.11956197
3734,0.119211964
3735,0.11886196
3736,0.11841038
3737,0.11795879
3738,0.11750721
3739,0.117055625
3740,0.116604045
3741,0.11624236
3742,0.115880676
3743,0.11551899
3744,0.115157306
3745,0.11479562
3746,0.114713006
3747,0.11463039
3748,0.11454779
3749,0.11446518
3750,0.114382565
3751,0.11424425
3752,0.11410594
3753,0.11396762
3754,0.11382931
3755,0.113690995
3756,0.11371569
3757,0.11374039
3758,0.1137651
3759,0.1137898
3760,0.113814496
3761,0.11402732
3762,0.11424014
3763,0.114452966
3764,0.114665784
3765,0.11487861
3766,0.11490444
3767,0.11493027
3768,0.114956096
3769,0.11498193
3770,0.11500776
3771,0.11473504
3772,0.11446231
3773,0.11418959
3774,0.11391686
3775,0.11364414
3776,0.11346165
3777,0.113279164
3778,0.11309668
3779,0.11291419
3780,0.1127317
3781,0.11265389
3782,0.112576075
3783,0.11249827
3784,0.112420455
3785,0.11234264
3786,0.112284444
3787,0.11222625
3788,0.112168044
3789,0.11210985
3790,0.11205165
3791,0.112101644
3792,0.11215164
3793,0.11220164
3794,0.11225163
3795,0.112301625
3796,0.11278557
3797,0.113269515
3798,0.11375347
3799,0.11423741
3800,0.11472136
3801,0.11544281
3802,0.11616427
3803,0.11688573
3804,0.117607184
3805,0.11832864
3806,0.118832335
3807,0.11933603
3808,0.11983973
3809,0.120343424
3810,0.12084712
3811,0.12126514
3812,0.121683165
3813,0.12210119
3814,0.12251921
3815,0.12293723
3816,0.123601355
3817,0.12426548
3818,0.12492959
3819,0.12559372
3820,0.12625784
3821,0.12726215
3822,0.12826647
3823,0.12927078
3824,0.1302751
3825,0.13127941
3826,0.13262235
3827,0.13396527
3828,0.1353082
3829,0.13665113
3830,0.13799407
3831,0.14000188
3832,0.14200968
3833,0.14401749
3834,0.14602529
3835,0.1480331
3836,0.15025933
3837,0.15248556
3838,0.15471178
3839,0.15693802
3840,0.15916425
3841,0.16109915
3842,0.16303404
3843,0.16496894
3844,0.16690382
3845,0.16883872
3846,0.1700804
3847,0.17132206
3848,0.17256375
3849,0.17380542
3850,0.17504708
3851,0.17565045
3852,0.17625381
3853,0.17685716
3854,0.17746052
3855,0.17806388
3856,0.17835645
3857,0.17864904
3858,0.17894161
3859,0.17923419
3860,0.17952676
3861,0.17987262
3862,0.18021847
3863,0.18056431
3864,0.18091017
3865,0.18125603
3866,0.18130101
3867,0.181346
3868,0.181391
3869,0.18143599
3870,0.18148097
3871,0.18047027
3872,0.17945957
3873,0.17844889
3874,0.17743818
3875,0.17642748
3876,0.17478864
3877,0.1731498
3878,0.17151095
3879,0.1698721
3880,0.16823326
3881,0.16607141
3882,0.16390957
3883,0.16174771
3884,0.15958586
3885,0.15742402
3886,0.15570584
3887,0.15398766
3888,0.15226947
3889,0.15055129
3890,0.14883311
3891,0.14766003
3892,0.14648694
3893,0.14531386
3894,0.14414077
3895,0.14296769
3896,0.14307283
3897,0.14317797
3898,0.14328311
3899,0.14338826
3900,0.1434934
3901,0.14437209
3902,0.14525077
3903,0.14612946
3904,0.14700814
3905,0.14788683
3906,0.14864914
3907,0.14941144
3908,0.15017375
3909,0.15093605
3910,0.15169837
3911,0.15168901
3912,0.15167965
3913,0.15167029
3914,0.15166093
3915,0.15165158
3916,0.15152974
3917,0.15140791
3918,0.15128608
3919,0.15116425
3920,0.15104242
3921,0.14997847
3922,0.14891452
3923,0.14785057
3924,0.14678662
3925,0.14572267
3926,0.1446359
3927,0.14354913
3928,0.14246236
3929,0.14137559
3930,0.14028881
3931,0.13932279
3932,0.13835678
3933,0.13739075
3934,0.13642474
3935,0.13545871
3936,0.13422932
3937,0.13299993
3938,0.13177055
3939,0.13054116
3940,0.12931177
3941,0.12807919
3942,0.12684661
3943,0.12561405
3944,0.12438147
3945,0.12314889
3946,0.12337122
3947,0.123593554
3948,0.12381589
3949,0.12403822
3950,0.12426055
3951,0.12539352
3952,0.1265265
3953,0.12765947
3954,0.12879243
3955,0.12992541
3956,0.13112032
3957,0.13231523
3958,0.13351014
3959,0.13470505
3960,0.13589996
3961,0.13744327
3962,0.13898659
3963,0.14052992
3964,0.14207323
3965,0.14361654
3966,0.14535765
3967,0.14709875
3968,0.14883986
3969,0.15058096
3970,0.15232207
3971,0.1535655
3972,0.15480894
3973,0.15605237
3974,0.15729581
3975,0.15853924
3976,0.1593666
3977,0.16019395
3978,0.1610213
3979,0.16184866
3980,0.16267602
3981,0.16423035
3982,0.16578469
3983,0.16733901
3984,0.16889335
3985,0.17044768
3986,0.17188905
3987,0.17333044
3988,0.17477182
3989,0.1762132
3990,0.17765458
3991,0.17848122
3992,0.17930786
3993,0.1801345
3994,0.18096115
3995,0.18178779
3996,0.18228808
3997,0.18278839
3998,0.18328868
3999,0.18378899
4000,0.18428928
4001,0.18440981
4002,0.18453036
4003,0.1846509
4004,0.18477145
4005,0.18489198
4006,0.18441656
4007,0.18394114
4008,0.18346573
4009,0.18299031
4010,0.18251489
4011,0.18239932
4012,0.18228373
4013,0.18216816
4014,0.18205257
4015,0.181937
4016,0.18218309
4017,0.18242918
4018,0.18267527
4019,0.18292136
4020,0.18316746
4021,0.18324985
4022,0.18333223
4023,0.18341461
4024,0.183497
4025,0.18357939
4026,0.18349834
4027,0.18341729
4028,0.18333623
4029,0.18325518
4030,0.18317413
4031,0.18311977
4032,0.18306543
4033,0.18301107
4034,0.18295673
4035,0.18290237
4036,0.18234262
4037,0.18178286
4038,0.18122311
4039,0.18066335
4040,0.1801036
4041,0.17963842
4042,0.17917323
4043,0.17870806
4044,0.17824288
4045,0.1777777
4046,0.17803435
4047,0.178291
4048,0.17854765
4049,0.1788043
4050,0.17906095
4051,0.17908828
4052,0.17911562
4053,0.17914295
4054,0.1791703
4055,0.17919762
4056,0.17866983
4057,0.17814201
4058,0.17761421
4059,0.1770864
4060,0.1765586
4061,0.17626348
4062,0.17596836
4063,0.17567325
4064,0.17537813
4065,0.17508301
4066,0.17502452
4067,0.17496605
4068,0.17490757
4069,0.1748491
4070,0.1747906
4071,0.17350435
4072,0.17221811
4073,0.17093186
4074,0.16964562
4075,0.16835937
4076,0.16599591
4077,0.16363244
4078,0.16126898
4079,0.1589055
4080,0.15654205
4081,0.15460016
4082,0.15265827
4083,0.1507164
4084,0.1487745
4085,0.14683262
4086,0.14510071
4087,0.14336881
4088,0.14163692
4089,0.13990502
4090,0.13817312
4091,0.13596348
4092,0.13375385
4093,0.13154422
4094,0.12933458
4095,0.12712495
4096,0.12562637
4097,0.12412779
4098,0.12262921
4099,0.12113063
4100,0.11963205
4101,0.11939957
4102,0.11916709
4103,0.1189346
4104,0.11870212
4105,0.11846964
4106,0.11816803
4107,0.117866434
4108,0.11756483
4109,0.11726323
4110,0.11696162
4111,0.116611496
4112,0.11626137
4113,0.11591124
4114,0.11556111
4115,0.11521099
4116,0.11508816
4117,0.11496533
4118,0.1148425
4119,0.11471967
4120,0.114596836
4121,0.114725865
4122,0.114854895
4123,0.11498393
4124,0.11511296
4125,0.11524199
4126,0.11544134
4127,0.115640685
4128,0.11584004
4129,0.11603939
4130,0.116238736
4131,0.11668759
4132,0.11713644
4133,0.11758529
4134,0.11803414
4135,0.11848299
4136,0.119072974
4137,0.11966296
4138,0.120252945
4139,0.12084293
4140,0.121432915
4141,0.122042425
4142,0.122651935
4143,0.12326144
4144,0.12387095
4145,0.124480456
4146,0.12490318
4147,0.1253259
4148,0.12574863
4149,0.12617135
4150,0.12659408
4151,0.12698123
4152,0.12736838
4153,0.12775551
4154,0.12814265
4155,0.1285298
4156,0.12860218
4157,0.12867455
4158,0.12874694
4159,0.12881932
4160,0.12889169
4161,0.12869474
4162,0.1284978
4163,0.12830083
4164,0.12810388
4165,0.12790693
4166,0.12756589
4167,0.12722485
4168,0.1268838
4169,0.12654276
4170,0.12620172
4171,0.12567547
4172,0.12514922
4173,0.12462298
4174,0.12409673
4175,0.12357048
4176,0.12285013
4177,0.122129776
4178,0.12140942
4179,0.12068907
4180,0.11996872
4181,0.11941393
4182,0.118859135
4183,0.11830434
4184,0.11774955
4185,0.11719476
4186,0.116931885
4187,0.11666901
4188,0.116406135
4189,0.11614326
4190,0.115880385
4191,0.115677394
4192,0.1154744
4193,0.11527142
4194,0.11506843
4195,0.11486544
4196,0.11470911
4197,0.11455278
4198,0.11439646
4199,0.11424013
4200,0.114083804
4201,0.11398835
4202,0.1138929
4203,0.11379744
4204,0.11370199
4205,0.113606535
4206,0.113661535
4207,0.113716535
4208,0.113771535
4209,0.113826536
4210,0.113881536
4211,0.113821246
4212,0.113760956
4213,0.11370066
4214,0.11364037
4215,0.11358008
4216,0.11372692
4217,0.11387377
4218,0.114020616
4219,0.11416747
4220,0.11431431
4221,0.11461439
4222,0.11491447
4223,0.11521454
4224,0.11551462
4225,0.1158147
4226,0.116042696
4227,0.11627069
4228,0.116498694
4229,0.11672669
4230,0.116954684
4231,0.11759348
4232,0.11823228
4233,0.11887107
4234,0.11950987
4235,0.120148666
4236,0.120817125
4237,0.121485576
4238,0.122154035
4239,0.122822486
4240,0.123490945
4241,0.12371314
4242,0.12393535
4243,0.12415755
4244,0.124379754
4245,0.12460195
4246,0.12459898
4247,0.124596015
4248,0.12459304
4249,0.12459008
4250,0.1245871
4251,0.12433945
4252,0.1240918
4253,0.12384414
4254,0.12359649
4255,0.12334883
4256,0.122739546
4257,0.12213026
4258,0.121520974
4259,0.12091169
4260,0.1203024
4261,0.12000187
4262,0.11970133
4263,0.11940079
4264,0.11910026
4265,0.11879972
4266,0.118937016
4267,0.11907431
4268,0.1192116
4269,0.11934889
4270,0.11948618
4271,0.11954012
4272,0.11959405
4273,0.11964799
4274,0.11970192
4275,0.11975586
4276,0.12054708
4277,0.1213383
4278,0.12212953
4279,0.12292075
4280,0.12371197
4281,0.12507485
4282,0.12643772
4283,0.12780058
4284,0.12916346
4285,0.13052633
4286,0.13226262
4287,0.1339989
4288,0.1357352
4289,0.13747148
4290,0.13920777
4291,0.14110324
4292,0.14299873
4293,0.1448942
4294,0.14678968
4295,0.14868516
4296,0.15013225
4297,0.15157935
4298,0.15302646
4299,0.15447356
4300,0.15592065
4301,0.15723184
4302,0.15854302
4303,0.15985419
4304,0.16116537
4305,0.16247655
4306,0.16311899
4307,0.1637614
4308,0.16440384
4309,0.16504626
4310,0.1656887
4311,0.16515471
4312,0.16462073
4313,0.16408673
4314,0.16355275
4315,0.16301876
4316,0.16257173
4317,0.1621247
4318,0.16167767
4319,0.16123064
4320,0.1607836
4321,0.16140874
4322,0.16203389
4323,0.16265902
4324,0.16328417
4325,0.1639093
4326,0.16407052
4327,0.16423172
4328,0.16439293
4329,0.16455413
4330,0.16471535
4331,0.16586076
4332,0.16700616
4333,0.16815156
4334,0.16929697
4335,0.17044237
4336,0.17074995
4337,0.17105752
4338,0.1713651
4339,0.17167267
4340,0.17198025
4341,0.16531584
4342,0.15865141
4343,0.151987
4344,0.14532258
4345,0.13865817
4346,0.1316442
4347,0.12463026
4348,0.117616296
4349,0.11060234
4350,0.10358839
4351,0.10358839
4352,0.10358839
4353,0.10358839
4354,0.10358839
4355,0.10358839
4356,0.10358839
4357,0.10358839
